
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0       2792894  [avrora.c-print] 11 [instruction] 819B
   0       2795467  [avrora.c-print] 11 [instruction] 01FC
   0       2798189  [avrora.c-print] 11 [instruction] 9181
   0       2800811  [avrora.c-print] 11 [instruction] 8190
   0       2803384  [avrora.c-print] 11 [instruction] 01BC
   0       2806106  [avrora.c-print] 11 [instruction] 2788
   0       2808732  [avrora.c-print] 11 [instruction] FD77
   0       2811354  [avrora.c-print] 11 [instruction] 9580
   0       2814078  [avrora.c-print] 11 [instruction] 2F98
   0       2816702  [avrora.c-print] 11 [instruction] 939F
   0       2819326  [avrora.c-print] 11 [instruction] 938F
   0       2822050  [avrora.c-print] 11 [instruction] 937F
   0       2824674  [avrora.c-print] 11 [instruction] 936F
   0       2827298  [avrora.c-print] 11 [instruction] 940E
   0       2830022  [avrora.c-print] 11 [instruction] 212B
   0       2832648  [avrora.c-print] 11 [instruction] E86B
   0       2835272  [avrora.c-print] 11 [instruction] E072
   0       2837996  [avrora.c-print] 11 [instruction] E083
   0       2840620  [avrora.c-print] 11 [instruction] E041
   0       2843244  [avrora.c-print] 11 [instruction] 940E
   0       2845970  [avrora.c-print] 11 [instruction] 1CD5
   0       2848594  [avrora.c-print] 11 [instruction] 940E
   0       2851218  [avrora.c-print] 11 [instruction] 213D
   0       2855284  [avrora.c-print] 11 [instruction] 9598
   0       2857908  [avrora.c-print] 11 [instruction] C000
   0       2860365  [avrora.c-print] 11 [instruction] 0000
   0       2956216  [avrora.c-print] 11 [instruction] 0044
   0       3051459  [avrora.c-print] 11 [instruction] 91DF
   0       3054085  [avrora.c-print] 11 [instruction] 91CF
   0       3056707  [avrora.c-print] 11 [instruction] 9508
   0       3155153  [avrora.c-print] 11 [instruction] 93CF
   0       3157879  [avrora.c-print] 11 [instruction] 93DF
   0       3160452  [avrora.c-print] 11 [instruction] 01EC
   0       3163025  [avrora.c-print] 11 [instruction] 01DB
   0       3166367  [avrora.c-print] 11 [instruction] 8188
   0       3169537  [avrora.c-print] 11 [instruction] 8199
   0       3172727  [avrora.c-print] 11 [instruction] 938D
   0       3176017  [avrora.c-print] 11 [instruction] 939D
   0       3179189  [avrora.c-print] 11 [instruction] 818A
   0       3272636  [avrora.c-print] 11 [instruction] 819B
   0       3275826  [avrora.c-print] 11 [instruction] 938D
   0       3279016  [avrora.c-print] 11 [instruction] 939D
   0       3282288  [avrora.c-print] 11 [instruction] E060
   0       3285460  [avrora.c-print] 11 [instruction] E070
   0       3288732  [avrora.c-print] 11 [instruction] E080
   0       3291904  [avrora.c-print] 11 [instruction] E090
   0       3295086  [avrora.c-print] 11 [instruction] 939F
   0       3298368  [avrora.c-print] 11 [instruction] 938F
   0       3301550  [avrora.c-print] 11 [instruction] 937F
   0       3304832  [avrora.c-print] 11 [instruction] 936F
   0       3308004  [avrora.c-print] 11 [instruction] 818A
   0       3311176  [avrora.c-print] 11 [instruction] 819B
   0       3314397  [avrora.c-print] 11 [instruction] 01FC
   0       3317567  [avrora.c-print] 11 [instruction] 9181
