
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0      82686408  [avrora.c-print] 11 [instruction] 8188
   0      82689030  [avrora.c-print] 11 [instruction] 8199
   0      82691654  [avrora.c-print] 11 [instruction] 816A
   0      82694378  [avrora.c-print] 11 [instruction] 817B
   0      82696951  [avrora.c-print] 11 [instruction] 01FC
   0      82699573  [avrora.c-print] 11 [instruction] 8364
   0      82702295  [avrora.c-print] 11 [instruction] 8375
   0      82704919  [avrora.c-print] 11 [instruction] 814E
   0      82707543  [avrora.c-print] 11 [instruction] 815F
   0      82710216  [avrora.c-print] 11 [instruction] 01FC
   0      82712838  [avrora.c-print] 11 [instruction] 8340
   0      82715460  [avrora.c-print] 11 [instruction] 8351
   0      82718184  [avrora.c-print] 11 [instruction] 812C
   0      82720808  [avrora.c-print] 11 [instruction] 813D
   0      82723381  [avrora.c-print] 11 [instruction] 01FC
   0      82726103  [avrora.c-print] 11 [instruction] 8322
   0      82728725  [avrora.c-print] 11 [instruction] 8333
   0      82732300  [avrora.c-print] 11 [instruction] 9598
   0      82735024  [avrora.c-print] 11 [instruction] C000
   0      82737481  [avrora.c-print] 11 [instruction] 0000
   0      82834339  [avrora.c-print] 11 [instruction] 003F
   0      82929485  [avrora.c-print] 11 [instruction] 91DF
   0      82932211  [avrora.c-print] 11 [instruction] 91CF
   0      82934833  [avrora.c-print] 11 [instruction] 9508
   0      83033309  [avrora.c-print] 11 [instruction] 93CF
   0      83035935  [avrora.c-print] 11 [instruction] 93DF
   0      83038608  [avrora.c-print] 11 [instruction] 01EC
   0      83041181  [avrora.c-print] 11 [instruction] 01DB
   0      83044261  [avrora.c-print] 11 [instruction] 8188
   0      83047369  [avrora.c-print] 11 [instruction] 8199
   0      83050379  [avrora.c-print] 11 [instruction] 938D
   0      83053489  [avrora.c-print] 11 [instruction] 939D
   0      83056499  [avrora.c-print] 11 [instruction] 940E
   0      83059509  [avrora.c-print] 11 [instruction] 22F8
   0      83062621  [avrora.c-print] 11 [instruction] E86B
   0      83065631  [avrora.c-print] 11 [instruction] E072
   0      83068641  [avrora.c-print] 11 [instruction] E289
   0      83071755  [avrora.c-print] 11 [instruction] EF4B
   0      83074767  [avrora.c-print] 11 [instruction] E05A
   0      83077779  [avrora.c-print] 11 [instruction] E02B
   0      83080889  [avrora.c-print] 11 [instruction] E030
   0      83083899  [avrora.c-print] 11 [instruction] E090
   0      83176860  [avrora.c-print] 11 [instruction] 940E
   0      83179870  [avrora.c-print] 11 [instruction] 1E32
   0      83182880  [avrora.c-print] 11 [instruction] 940E
   0      83185990  [avrora.c-print] 11 [instruction] 230A
   0      83188998  [avrora.c-print] 11 [instruction] 8188
   0      83192006  [avrora.c-print] 11 [instruction] 8199
   0      83195116  [avrora.c-print] 11 [instruction] 816A
   0      83198126  [avrora.c-print] 11 [instruction] 817B
   0      83201185  [avrora.c-print] 11 [instruction] 01FC
   0      83204193  [avrora.c-print] 11 [instruction] 8364
   0      83207201  [avrora.c-print] 11 [instruction] 8375
   0      83210311  [avrora.c-print] 11 [instruction] 814E
   0      83213321  [avrora.c-print] 11 [instruction] 815F
   0      83216280  [avrora.c-print] 11 [instruction] 01FC
   0      83219388  [avrora.c-print] 11 [instruction] 8340
   0      83222396  [avrora.c-print] 11 [instruction] 8351
   0      83225506  [avrora.c-print] 11 [instruction] 812C
   0      83228516  [avrora.c-print] 11 [instruction] 813D
   0      83231475  [avrora.c-print] 11 [instruction] 01FC
   0      83234583  [avrora.c-print] 11 [instruction] 8322
   0      83237591  [avrora.c-print] 11 [instruction] 8333
   0      83240599  [avrora.c-print] 11 [instruction] 9598
   0      83243710  [avrora.c-print] 11 [instruction] C000
   0      83246553  [avrora.c-print] 11 [instruction] 0000
   0      83249565  [avrora.c-print] 11 [instruction] 91DF
   0      83252677  [avrora.c-print] 11 [instruction] 91CF
   0      83255685  [avrora.c-print] 11 [instruction] 9508
   0      83358587  [avrora.c-print] 11 [instruction] 002B
   0      83458385  [avrora.c-print] 11 [instruction] 002A
   0      83558282  [avrora.c-print] 11 [instruction] 002A
   0      83577448  [avrora.c-print] 11 [instruction] 93CF
   0      83580685  [avrora.c-print] 11 [instruction] 93DF
   0      83583769  [avrora.c-print] 11 [instruction] 01EC
   0      83586953  [avrora.c-print] 11 [instruction] 01DB
   0      83590086  [avrora.c-print] 11 [instruction] 8188
   0      83593219  [avrora.c-print] 11 [instruction] 8199
   0      83596454  [avrora.c-print] 11 [instruction] 938D
   0      83599589  [avrora.c-print] 11 [instruction] 939D
   0      83602824  [avrora.c-print] 11 [instruction] 940E
   0      83605847  [avrora.c-print] 11 [instruction] 22F8
   0      83608952  [avrora.c-print] 11 [instruction] E86B
   0      83612187  [avrora.c-print] 11 [instruction] E072
   0      83615322  [avrora.c-print] 11 [instruction] E289
   0      83618461  [avrora.c-print] 11 [instruction] EF4B
   0      83621698  [avrora.c-print] 11 [instruction] E05A
   0      83624835  [avrora.c-print] 11 [instruction] E02B
   0      83628070  [avrora.c-print] 11 [instruction] E030
   0      83631205  [avrora.c-print] 11 [instruction] E090
   0      83648439  [avrora.c-print] 11 [instruction] 940E
   0      83651562  [avrora.c-print] 11 [instruction] 1E32
   0      83654665  [avrora.c-print] 11 [instruction] 940E
   0      83657688  [avrora.c-print] 11 [instruction] 230A
   0      83660889  [avrora.c-print] 11 [instruction] 8188
   0      83664022  [avrora.c-print] 11 [instruction] 8199
   0      83667157  [avrora.c-print] 11 [instruction] 816A
   0      83670392  [avrora.c-print] 11 [instruction] 817B
   0      83673476  [avrora.c-print] 11 [instruction] 01FC
   0      83676709  [avrora.c-print] 11 [instruction] 8364
   0      83679842  [avrora.c-print] 11 [instruction] 8375
   0      83682977  [avrora.c-print] 11 [instruction] 814E
   0      83686212  [avrora.c-print] 11 [instruction] 815F
   0      83689296  [avrora.c-print] 11 [instruction] 01FC
   0      83692529  [avrora.c-print] 11 [instruction] 8340
   0      83695662  [avrora.c-print] 11 [instruction] 8351
   0      83698797  [avrora.c-print] 11 [instruction] 812C
   0      83702032  [avrora.c-print] 11 [instruction] 813D
   0      83705116  [avrora.c-print] 11 [instruction] 01FC
   0      83708249  [avrora.c-print] 11 [instruction] 8322
   0      83711482  [avrora.c-print] 11 [instruction] 8333
   0      83714690  [avrora.c-print] 11 [instruction] C000
   0      83717835  [avrora.c-print] 11 [instruction] 91DF
   0      83720972  [avrora.c-print] 11 [instruction] 91CF
   0      83724105  [avrora.c-print] 11 [instruction] 9508
   0      83820234  [avrora.rtc] 4  ends at 0xe132, AOT size: 90, JVM size: 22
   0      83820446  [avrora.rtc] 3 Start method java.lang.String.length ()S at 0xe132:    0      83832620  [avrora.c-print] 11 [instruction] 8188
   0      83835242  [avrora.c-print] 11 [instruction] 8199
   0      83837815  [avrora.c-print] 11 [instruction] 01FC
   0      83840537  [avrora.c-print] 11 [instruction] 8162
   0      83843159  [avrora.c-print] 11 [instruction] 8173
   0      83845732  [avrora.c-print] 11 [instruction] 01AB
   0      83848405  [avrora.c-print] 11 [instruction] 01BA
   0      83851532  [avrora.c-print] 11 [instruction] 9598
   0      83854156  [avrora.c-print] 11 [instruction] C000
   0      83856714  [avrora.c-print] 11 [instruction] 0000
   0      83953697  [avrora.c-print] 11 [instruction] 0023
   0      84052961  [avrora.c-print] 11 [instruction] 91DF
   0      84055587  [avrora.c-print] 11 [instruction] 91CF
   0      84058209  [avrora.c-print] 11 [instruction] 9508
   0      84155903  [avrora.c-print] 11 [instruction] 93CF
   0      84158529  [avrora.c-print] 11 [instruction] 93DF
   0      84161202  [avrora.c-print] 11 [instruction] 01EC
   0      84163775  [avrora.c-print] 11 [instruction] 01DB
   0      84166855  [avrora.c-print] 11 [instruction] 8188
   0      84169963  [avrora.c-print] 11 [instruction] 8199
   0      84172922  [avrora.c-print] 11 [instruction] 01FC
   0      84176030  [avrora.c-print] 11 [instruction] 8162
   0      84179038  [avrora.c-print] 11 [instruction] 8173
   0      84181997  [avrora.c-print] 11 [instruction] 01AB
   0      84185056  [avrora.c-print] 11 [instruction] 01BA
   0      84188064  [avrora.c-print] 11 [instruction] 9598
   0      84191074  [avrora.c-print] 11 [instruction] C000
   0      84194017  [avrora.c-print] 11 [instruction] 0000
   0      84197029  [avrora.c-print] 11 [instruction] 91DF
   0      84200041  [avrora.c-print] 11 [instruction] 91CF
   0      84203149  [avrora.c-print] 11 [instruction] 9508
   0      84302188  [avrora.c-print] 11 [instruction] 000F
   0      84402463  [avrora.c-print] 11 [instruction] 000E
   0      84502637  [avrora.c-print] 11 [instruction] 000E
   0      84528809  [avrora.c-print] 11 [instruction] 93CF
   0      84531946  [avrora.c-print] 11 [instruction] 93DF
   0      84535030  [avrora.c-print] 11 [instruction] 01EC
   0      84538214  [avrora.c-print] 11 [instruction] 01DB
   0      84541347  [avrora.c-print] 11 [instruction] 8188
   0      84544580  [avrora.c-print] 11 [instruction] 8199
   0      84547664  [avrora.c-print] 11 [instruction] 01FC
   0      84550797  [avrora.c-print] 11 [instruction] 8162
   0      84554030  [avrora.c-print] 11 [instruction] 8173
   0      84557114  [avrora.c-print] 11 [instruction] 01AB
   0      84560198  [avrora.c-print] 11 [instruction] 01BA
   0      84563506  [avrora.c-print] 11 [instruction] C000
   0      84566551  [avrora.c-print] 11 [instruction] 91DF
   0      84569788  [avrora.c-print] 11 [instruction] 91CF
   0      84572921  [avrora.c-print] 11 [instruction] 9508
   0      84668269  [avrora.rtc] 4  ends at 0xe154, AOT size: 34, JVM size: 5
   0      84668481  [avrora.rtc] 3 Start method java.lang.String.charAt (S)C at 0xe154:    0      84677601  [avrora.c-print] 11 [instruction] 818A
   0      84680225  [avrora.c-print] 11 [instruction] 819B
   0      84682847  [avrora.c-print] 11 [instruction] 1591
   0      84686010  [avrora.c-print] 11 [instruction] 9598
   0      84688634  [avrora.c-print] 11 [instruction] F004
   0      84691091  [avrora.c-print] 11 [instruction] 0000
   0      84705354  [avrora.c-print] 11 [instruction] 8168
   0      84707976  [avrora.c-print] 11 [instruction] 8179
   0      84710649  [avrora.c-print] 11 [instruction] 01FB
   0      84713271  [avrora.c-print] 11 [instruction] 8142
   0      84715893  [avrora.c-print] 11 [instruction] 8153
   0      84718615  [avrora.c-print] 11 [instruction] 1784
   0      84721184  [avrora.c-print] 11 [instruction] 0795
   0      84724311  [avrora.c-print] 11 [instruction] 9598
   0      84727035  [avrora.c-print] 11 [instruction] F004
   0      84729492  [avrora.c-print] 11 [instruction] 0001
   0      84827798  [avrora.c-print] 11 [instruction] 002D
   0      84928999  [avrora.c-print] 11 [instruction] 93A0
   0      84931674  [avrora.c-print] 11 [instruction] 0CAF
   0      84934298  [avrora.c-print] 11 [instruction] 93B0
   0      84936871  [avrora.c-print] 11 [instruction] 0CB0
   0      84939595  [avrora.c-print] 11 [instruction] E080
   0      84942221  [avrora.c-print] 11 [instruction] E09F
   0      84944847  [avrora.c-print] 11 [instruction] 93BF
   0      84947573  [avrora.c-print] 11 [instruction] 93AF
   0      84974074  [avrora.c-print] 11 [instruction] 940E
   0      84976698  [avrora.c-print] 11 [instruction] 1E43
   0      84979424  [avrora.c-print] 11 [instruction] 91AF
   0      84982050  [avrora.c-print] 11 [instruction] 91BF
   0      84984674  [avrora.c-print] 11 [instruction] 91C0
   0      84987347  [avrora.c-print] 11 [instruction] 0CB1
   0      84989971  [avrora.c-print] 11 [instruction] 91D0
   0      84992544  [avrora.c-print] 11 [instruction] 0CB2
   0      84995268  [avrora.c-print] 11 [instruction] 91A0
   0      84997843  [avrora.c-print] 11 [instruction] 0CAF
   0      85000467  [avrora.c-print] 11 [instruction] 91B0
   0      85003140  [avrora.c-print] 11 [instruction] 0CB0
   0      85005713  [avrora.c-print] 11 [instruction] 01BC
   0      85008339  [avrora.c-print] 11 [instruction] E04F
   0      85010963  [avrora.c-print] 11 [instruction] E050
   0      85013687  [avrora.c-print] 11 [instruction] 812A
   0      85016311  [avrora.c-print] 11 [instruction] 813B
   0      85018933  [avrora.c-print] 11 [instruction] 2700
   0      85021659  [avrora.c-print] 11 [instruction] FD37
   0      85024281  [avrora.c-print] 11 [instruction] 9500
   0      85026905  [avrora.c-print] 11 [instruction] 2F10
   0      85029629  [avrora.c-print] 11 [instruction] 938D
   0      85032253  [avrora.c-print] 11 [instruction] 939D
   0      85034877  [avrora.c-print] 11 [instruction] 936D
   0      85037601  [avrora.c-print] 11 [instruction] 937D
   0      85040225  [avrora.c-print] 11 [instruction] 935F
   0      85042849  [avrora.c-print] 11 [instruction] 934F
   0      85045573  [avrora.c-print] 11 [instruction] 931F
   0      85048197  [avrora.c-print] 11 [instruction] 930F
   0      85050821  [avrora.c-print] 11 [instruction] 933F
   0      85053545  [avrora.c-print] 11 [instruction] 932F
   0      85056169  [avrora.c-print] 11 [instruction] 940E
   0      85058793  [avrora.c-print] 11 [instruction] 22F8
   0      85061519  [avrora.c-print] 11 [instruction] E86B
   0      85064143  [avrora.c-print] 11 [instruction] E072
   0      85066767  [avrora.c-print] 11 [instruction] E384
   0      85069495  [avrora.c-print] 11 [instruction] EA4B
   0      85072121  [avrora.c-print] 11 [instruction] E05B
   0      85074745  [avrora.c-print] 11 [instruction] E123
   0      85077469  [avrora.c-print] 11 [instruction] E030
   0      85080093  [avrora.c-print] 11 [instruction] E090
   0      85082717  [avrora.c-print] 11 [instruction] 940E
   0      85085441  [avrora.c-print] 11 [instruction] 1E32
   0      85088065  [avrora.c-print] 11 [instruction] 940E
   0      85090689  [avrora.c-print] 11 [instruction] 230A
   0      85279076  [avrora.c-print] 11 [instruction] 0062
   0      85399346  [avrora.c-print] 11 [instruction] 8188
   0      85401968  [avrora.c-print] 11 [instruction] 8199
   0      85404641  [avrora.c-print] 11 [instruction] 01FC
   0      85407263  [avrora.c-print] 11 [instruction] 8164
   0      85409885  [avrora.c-print] 11 [instruction] 8175
   0      85412509  [avrora.c-print] 11 [instruction] 814A
   0      85415233  [avrora.c-print] 11 [instruction] 815B
   0      85417806  [avrora.c-print] 11 [instruction] 01FC
   0      85420428  [avrora.c-print] 11 [instruction] 8120
   0      85423150  [avrora.c-print] 11 [instruction] 8131
   0      85425721  [avrora.c-print] 11 [instruction] 0F24
   0      85428345  [avrora.c-print] 11 [instruction] 1F35
   0      85431016  [avrora.c-print] 11 [instruction] 01F9
   0      85433589  [avrora.c-print] 11 [instruction] 0FE6
   0      85436215  [avrora.c-print] 11 [instruction] 1FF7
   0      85438937  [avrora.c-print] 11 [instruction] 9633
   0      85441559  [avrora.c-print] 11 [instruction] 9121
   0      85444181  [avrora.c-print] 11 [instruction] 2733
   0      85446907  [avrora.c-print] 11 [instruction] FD27
   0      85449529  [avrora.c-print] 11 [instruction] 9530
   0      85452100  [avrora.c-print] 11 [instruction] 01B9
   0      85455551  [avrora.c-print] 11 [instruction] 9598
   0      85458175  [avrora.c-print] 11 [instruction] C000
   0      85460632  [avrora.c-print] 11 [instruction] 0002
   0      85558217  [avrora.c-print] 11 [instruction] 007A
   0      85656521  [avrora.c-print] 11 [instruction] 91DF
   0      85659247  [avrora.c-print] 11 [instruction] 91CF
   0      85661871  [avrora.c-print] 11 [instruction] 911F
   0      85664495  [avrora.c-print] 11 [instruction] 910F
   0      85667217  [avrora.c-print] 11 [instruction] 9508
   0      85765998  [avrora.c-print] 11 [instruction] 930F
   0      85768622  [avrora.c-print] 11 [instruction] 931F
   0      85771248  [avrora.c-print] 11 [instruction] 93CF
   0      85773974  [avrora.c-print] 11 [instruction] 93DF
   0      85776547  [avrora.c-print] 11 [instruction] 01EC
   0      85779120  [avrora.c-print] 11 [instruction] 01DB
   0      85782334  [avrora.c-print] 11 [instruction] 818A
   0      85785344  [avrora.c-print] 11 [instruction] 819B
   0      85788352  [avrora.c-print] 11 [instruction] 1591
   0      85791460  [avrora.c-print] 11 [instruction] 9598
   0      85794470  [avrora.c-print] 11 [instruction] F004
   0      85797313  [avrora.c-print] 11 [instruction] 0000
   0      85800421  [avrora.c-print] 11 [instruction] 8168
   0      85803429  [avrora.c-print] 11 [instruction] 8179
   0      85806488  [avrora.c-print] 11 [instruction] 01FB
   0      85809496  [avrora.c-print] 11 [instruction] 8142
   0      85812504  [avrora.c-print] 11 [instruction] 8153
   0      85815612  [avrora.c-print] 11 [instruction] 1784
   0      85818567  [avrora.c-print] 11 [instruction] 0795
   0      85821575  [avrora.c-print] 11 [instruction] 9598
   0      85824685  [avrora.c-print] 11 [instruction] F004
   0      85827528  [avrora.c-print] 11 [instruction] 0001
   0      85830638  [avrora.c-print] 11 [instruction] 93A0
   0      85833599  [avrora.c-print] 11 [instruction] 0CAF
   0      85836609  [avrora.c-print] 11 [instruction] 93B0
   0      85839668  [avrora.c-print] 11 [instruction] 0CB0
   0      85842678  [avrora.c-print] 11 [instruction] E080
   0      85845690  [avrora.c-print] 11 [instruction] E09F
   0      85848802  [avrora.c-print] 11 [instruction] 93BF
   0      85851814  [avrora.c-print] 11 [instruction] 93AF
   0      85854824  [avrora.c-print] 11 [instruction] 940E
   0      85857934  [avrora.c-print] 11 [instruction] 1E43
   0      85860946  [avrora.c-print] 11 [instruction] 91AF
   0      85864058  [avrora.c-print] 11 [instruction] 91BF
   0      85867068  [avrora.c-print] 11 [instruction] 91C0
   0      85870027  [avrora.c-print] 11 [instruction] 0CB1
   0      85873137  [avrora.c-print] 11 [instruction] 91D0
   0      85876096  [avrora.c-print] 11 [instruction] 0CB2
   0      85879106  [avrora.c-print] 11 [instruction] 91A0
   0      85882167  [avrora.c-print] 11 [instruction] 0CAF
   0      85885177  [avrora.c-print] 11 [instruction] 91B0
   0      85888236  [avrora.c-print] 11 [instruction] 0CB0
   0      85891195  [avrora.c-print] 11 [instruction] 01BC
   0      85894207  [avrora.c-print] 11 [instruction] E04F
   0      85897317  [avrora.c-print] 11 [instruction] E050
   0      85900327  [avrora.c-print] 11 [instruction] 812A
   0      85903337  [avrora.c-print] 11 [instruction] 813B
   0      85906445  [avrora.c-print] 11 [instruction] 2700
   0      85909457  [avrora.c-print] 11 [instruction] FD37
   0      85912565  [avrora.c-print] 11 [instruction] 9500
   0      85915575  [avrora.c-print] 11 [instruction] 2F10
   0      85918585  [avrora.c-print] 11 [instruction] 938D
   0      85921696  [avrora.c-print] 11 [instruction] 939D
   0      85924706  [avrora.c-print] 11 [instruction] 936D
   0      85927716  [avrora.c-print] 11 [instruction] 937D
   0      85930826  [avrora.c-print] 11 [instruction] 935F
   0      85933836  [avrora.c-print] 11 [instruction] 934F
   0      85936846  [avrora.c-print] 11 [instruction] 931F
   0      85939956  [avrora.c-print] 11 [instruction] 930F
   0      85942966  [avrora.c-print] 11 [instruction] 933F
   0      85946076  [avrora.c-print] 11 [instruction] 932F
   0      85949086  [avrora.c-print] 11 [instruction] 940E
   0      85952096  [avrora.c-print] 11 [instruction] 22F8
   0      85955208  [avrora.c-print] 11 [instruction] E86B
   0      85958218  [avrora.c-print] 11 [instruction] E072
   0      85961228  [avrora.c-print] 11 [instruction] E384
   0      85964342  [avrora.c-print] 11 [instruction] EA4B
   0      85967354  [avrora.c-print] 11 [instruction] E05B
   0      85970464  [avrora.c-print] 11 [instruction] E123
   0      85973474  [avrora.c-print] 11 [instruction] E030
   0      85976484  [avrora.c-print] 11 [instruction] E090
   0      85979594  [avrora.c-print] 11 [instruction] 940E
   0      85982604  [avrora.c-print] 11 [instruction] 1E32
   0      85985614  [avrora.c-print] 11 [instruction] 940E
   0      85988724  [avrora.c-print] 11 [instruction] 230A
   0      85991732  [avrora.c-print] 11 [instruction] 8188
   0      85994840  [avrora.c-print] 11 [instruction] 8199
   0      85997799  [avrora.c-print] 11 [instruction] 01FC
   0      86000807  [avrora.c-print] 11 [instruction] 8164
   0      86003915  [avrora.c-print] 11 [instruction] 8175
   0      86094544  [avrora.c-print] 11 [instruction] 814A
   0      86097554  [avrora.c-print] 11 [instruction] 815B
   0      86100513  [avrora.c-print] 11 [instruction] 01FC
   0      86103621  [avrora.c-print] 11 [instruction] 8120
   0      86106629  [avrora.c-print] 11 [instruction] 8131
   0      86109686  [avrora.c-print] 11 [instruction] 0F24
   0      86112696  [avrora.c-print] 11 [instruction] 1F35
   0      86115653  [avrora.c-print] 11 [instruction] 01F9
   0      86118712  [avrora.c-print] 11 [instruction] 0FE6
   0      86121724  [avrora.c-print] 11 [instruction] 1FF7
   0      86124732  [avrora.c-print] 11 [instruction] 9633
   0      86127840  [avrora.c-print] 11 [instruction] 9121
   0      86130848  [avrora.c-print] 11 [instruction] 2733
   0      86133960  [avrora.c-print] 11 [instruction] FD27
   0      86136968  [avrora.c-print] 11 [instruction] 9530
   0      86139925  [avrora.c-print] 11 [instruction] 01B9
   0      86143033  [avrora.c-print] 11 [instruction] 9598
   0      86146043  [avrora.c-print] 11 [instruction] C000
   0      86148886  [avrora.c-print] 11 [instruction] 0002
   0      86151998  [avrora.c-print] 11 [instruction] 91DF
   0      86155010  [avrora.c-print] 11 [instruction] 91CF
   0      86158020  [avrora.c-print] 11 [instruction] 911F
   0      86161130  [avrora.c-print] 11 [instruction] 910F
   0      86164138  [avrora.c-print] 11 [instruction] 9508
   0      86264781  [avrora.c-print] 11 [instruction] 001A
   0      86273708  [avrora.c-print] 11 [instruction] 004F
   0      86279751  [avrora.c-print] 11 [instruction] 0065
   0      86379918  [avrora.c-print] 11 [instruction] 0018
   0      86388845  [avrora.c-print] 11 [instruction] 004D
   0      86394888  [avrora.c-print] 11 [instruction] 0063
   0      86495054  [avrora.c-print] 11 [instruction] 0018
   0      86503980  [avrora.c-print] 11 [instruction] 004D
   0      86510022  [avrora.c-print] 11 [instruction] 0063
   0      86534370  [avrora.c-print] 11 [instruction] 930F
   0      86537605  [avrora.c-print] 11 [instruction] 931F
   0      86540742  [avrora.c-print] 11 [instruction] 93CF
   0      86543979  [avrora.c-print] 11 [instruction] 93DF
   0      86547063  [avrora.c-print] 11 [instruction] 01EC
   0      86550147  [avrora.c-print] 11 [instruction] 01DB
   0      86553383  [avrora.c-print] 11 [instruction] 818A
   0      86556518  [avrora.c-print] 11 [instruction] 819B
   0      86559751  [avrora.c-print] 11 [instruction] 1591
   0      86562973  [avrora.c-print] 11 [instruction] F044
   0      86566014  [avrora.c-print] 11 [instruction] 8168
   0      86569247  [avrora.c-print] 11 [instruction] 8179
   0      86572331  [avrora.c-print] 11 [instruction] 01FB
   0      86575464  [avrora.c-print] 11 [instruction] 8142
   0      86578697  [avrora.c-print] 11 [instruction] 8153
   0      86581830  [avrora.c-print] 11 [instruction] 1784
   0      86585010  [avrora.c-print] 11 [instruction] 0795
   0      86588236  [avrora.c-print] 11 [instruction] F1AC
   0      86591279  [avrora.c-print] 11 [instruction] 93A0
   0      86594359  [avrora.c-print] 11 [instruction] 0CAF
   0      86597462  [avrora.c-print] 11 [instruction] 93B0
   0      86600440  [avrora.c-print] 11 [instruction] 0CB0
   0      86603643  [avrora.c-print] 11 [instruction] E080
   0      86606780  [avrora.c-print] 11 [instruction] E09F
   0      86610017  [avrora.c-print] 11 [instruction] 93BF
   0      86613154  [avrora.c-print] 11 [instruction] 93AF
   0      86616289  [avrora.c-print] 11 [instruction] 940E
   0      86619412  [avrora.c-print] 11 [instruction] 1E43
   0      86622517  [avrora.c-print] 11 [instruction] 91AF
   0      86625754  [avrora.c-print] 11 [instruction] 91BF
   0      86628889  [avrora.c-print] 11 [instruction] 91C0
   0      86631867  [avrora.c-print] 11 [instruction] 0CB1
   0      86635070  [avrora.c-print] 11 [instruction] 91D0
   0      86638048  [avrora.c-print] 11 [instruction] 0CB2
   0      86641151  [avrora.c-print] 11 [instruction] 91A0
   0      86644231  [avrora.c-print] 11 [instruction] 0CAF
   0      86647334  [avrora.c-print] 11 [instruction] 91B0
   0      86650412  [avrora.c-print] 11 [instruction] 0CB0
   0      86653464  [avrora.c-print] 11 [instruction] 01BC
   0      86656601  [avrora.c-print] 11 [instruction] E04F
   0      86659836  [avrora.c-print] 11 [instruction] E050
   0      86662971  [avrora.c-print] 11 [instruction] 812A
   0      86666206  [avrora.c-print] 11 [instruction] 813B
   0      86669339  [avrora.c-print] 11 [instruction] 2700
   0      86672476  [avrora.c-print] 11 [instruction] FD37
   0      86675709  [avrora.c-print] 11 [instruction] 9500
   0      86678844  [avrora.c-print] 11 [instruction] 2F10
   0      86681979  [avrora.c-print] 11 [instruction] 938D
   0      86685214  [avrora.c-print] 11 [instruction] 939D
   0      86688349  [avrora.c-print] 11 [instruction] 936D
   0      86691584  [avrora.c-print] 11 [instruction] 937D
   0      86694719  [avrora.c-print] 11 [instruction] 935F
   0      86697854  [avrora.c-print] 11 [instruction] 934F
   0      86701089  [avrora.c-print] 11 [instruction] 931F
   0      86704224  [avrora.c-print] 11 [instruction] 930F
   0      86707459  [avrora.c-print] 11 [instruction] 933F
   0      86710594  [avrora.c-print] 11 [instruction] 932F
   0      86713729  [avrora.c-print] 11 [instruction] 940E
   0      86716852  [avrora.c-print] 11 [instruction] 22F8
   0      86719957  [avrora.c-print] 11 [instruction] E86B
   0      86723092  [avrora.c-print] 11 [instruction] E072
   0      86726327  [avrora.c-print] 11 [instruction] E384
   0      86729466  [avrora.c-print] 11 [instruction] EA4B
   0      86732703  [avrora.c-print] 11 [instruction] E05B
   0      86735838  [avrora.c-print] 11 [instruction] E123
   0      86738973  [avrora.c-print] 11 [instruction] E030
   0      86742208  [avrora.c-print] 11 [instruction] E090
   0      86745343  [avrora.c-print] 11 [instruction] 940E
   0      86748466  [avrora.c-print] 11 [instruction] 1E32
   0      86751569  [avrora.c-print] 11 [instruction] 940E
   0      86754592  [avrora.c-print] 11 [instruction] 230A
   0      86757793  [avrora.c-print] 11 [instruction] 8188
   0      86760926  [avrora.c-print] 11 [instruction] 8199
   0      86764010  [avrora.c-print] 11 [instruction] 01FC
   0      86767243  [avrora.c-print] 11 [instruction] 8164
   0      86770376  [avrora.c-print] 11 [instruction] 8175
   0      86773611  [avrora.c-print] 11 [instruction] 814A
   0      86776746  [avrora.c-print] 11 [instruction] 815B
   0      86779830  [avrora.c-print] 11 [instruction] 01FC
   0      86783063  [avrora.c-print] 11 [instruction] 8120
   0      86874139  [avrora.c-print] 11 [instruction] 8131
   0      86877221  [avrora.c-print] 11 [instruction] 0F24
   0      86880456  [avrora.c-print] 11 [instruction] 1F35
   0      86883538  [avrora.c-print] 11 [instruction] 01F9
   0      86886622  [avrora.c-print] 11 [instruction] 0FE6
   0      86889859  [avrora.c-print] 11 [instruction] 1FF7
   0      86892992  [avrora.c-print] 11 [instruction] 9633
   0      86896225  [avrora.c-print] 11 [instruction] 9121
   0      86899358  [avrora.c-print] 11 [instruction] 2733
   0      86902495  [avrora.c-print] 11 [instruction] FD27
   0      86905728  [avrora.c-print] 11 [instruction] 9530
   0      86908810  [avrora.c-print] 11 [instruction] 01B9
   0      86912118  [avrora.c-print] 11 [instruction] C000
   0      86915163  [avrora.c-print] 11 [instruction] 91DF
   0      86918300  [avrora.c-print] 11 [instruction] 91CF
   0      86921535  [avrora.c-print] 11 [instruction] 911F
   0      86924670  [avrora.c-print] 11 [instruction] 910F
   0      86927803  [avrora.c-print] 11 [instruction] 9508
   0      87023750  [avrora.rtc] 4  ends at 0xe224, AOT size: 208, JVM size: 44
   0      87023962  [avrora.rtc] 3 Start method java.lang.String.getChars (SS[CS)V at 0xe224:    0      87033084  [avrora.c-print] 11 [instruction] 8588
   0      87035806  [avrora.c-print] 11 [instruction] 8599
   0      87038428  [avrora.c-print] 11 [instruction] 1591
   0      87041491  [avrora.c-print] 11 [instruction] 9598
